Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771811892594,7095.889755249023,28000,1,0.9812500000000001,8456.88638305664,28000,1,0.9812500000000001,6689.476104736328,28000,1,0.9812500000000001,8367.066131591797,28000,1,0.9812500000000001,4437.407363891602,4800,2,0.9812500000000001,4425.202484130859,4800,2,0.9812500000000001,4440.1201171875,4800,2,0.9812500000000001,4434.289932250977,4800,2,0.9812500000000001,4474.516693115234,4800,2,0.9812500000000001,4587.498260498047,4800,2,0.9812500000000001,177765.54347229004,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,5.882352828979492,6.122448921203613,8,7.843137741088867,6,6,6,6,6.122448921203613,6,6,4.081632614135742,4,6,2,3.9215688705444336,2,5.882352828979492,6.122448921203613,4.081632614135742,28659011584,8589930496,2980810752,0
500,1771811893094,7095.891540527344,28000,1,0.9812500000000001,8456.888885498047,28000,1,0.9812500000000001,6689.477630615234,28000,1,0.9812500000000001,8367.07339477539,28000,1,0.9812500000000001,4437.407470703125,4800,2,0.9812500000000001,4425.202560424805,4800,2,0.9812500000000001,4440.120208740234,4800,2,0.9812500000000001,4434.289962768555,4800,2,0.9812500000000001,4474.516799926758,4800,2,0.9812500000000001,4587.498275756836,4800,2,0.9812500000000001,177766.71124267578,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,0,2,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,4.081632614135742,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2980810752,0
499,1771811893595,7095.931076049805,28000,1,1.18125,8456.939056396484,28000,1,1.0375,6689.506546020508,28000,1,1.0375,8367.11019897461,28000,1,1.0375,4437.427001953125,4800,2,1.0375,4425.221710205078,4800,2,1.0375,4440.141204833984,4800,2,1.0375,4434.302200317383,4800,2,1.0375,4474.534591674805,4800,2,1.0375,4587.519882202148,4800,2,0.9812500000000001,177768.50283813477,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,9.803921699523926,10.204081535339355,7.843137741088867,8,2,6,4.081632614135742,6,7.843137741088867,4.081632614135742,7.843137741088867,6,7.843137741088867,6.122448921203613,4,4.081632614135742,6,2,2,7.843137741088867,28659011584,8589930496,2972278784,0
499,1771811894095,7095.931991577148,28000,1,0.9812500000000001,8456.939437866211,28000,1,0.9812500000000001,6689.506973266602,28000,1,0.9812500000000001,8367.113006591797,28000,1,0.9812500000000001,4437.427352905273,4800,2,0.9812500000000001,4425.222457885742,4800,2,0.9812500000000001,4440.141372680664,4800,2,0.9812500000000001,4434.302322387695,4800,2,0.9812500000000001,4474.534820556641,4800,2,0.9812500000000001,4587.519927978516,4800,2,0.9812500000000001,177769.7201538086,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,0,1.9607844352722168,0,0,0,0,0,2.040816307067871,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2970128384,0
500,1771811894595,7095.9620361328125,28000,1,0.9812500000000001,8456.977005004883,28000,1,0.9812500000000001,6689.546081542969,28000,1,0.9812500000000001,8367.153686523438,28000,1,0.9812500000000001,4437.447402954102,4800,2,0.9812500000000001,4425.243392944336,4800,2,0.9812500000000001,4440.163497924805,4800,2,0.9812500000000001,4434.325225830078,4800,2,0.9812500000000001,4474.546966552734,4800,2,0.9812500000000001,4587.534896850586,4800,2,0.9812500000000001,177771.40298461914,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,3.9215688705444336,4,6.122448921203613,6,6,6,7.843137741088867,6,8,6,6,5.882352828979492,6,6.122448921203613,2.040816307067871,6,6,6,2,0,28659011584,8589930496,2960437248,0
500,1771811895096,7095.96337890625,28000,1,1.075,8456.978302001953,28000,1,1.075,6689.5465087890625,28000,1,1.075,8367.156295776367,28000,1,1.075,4437.447463989258,4800,2,1.075,4425.243591308594,4800,2,1.075,4440.163604736328,4800,2,1.075,4434.325241088867,4800,2,1.075,4474.547073364258,4800,2,1.075,4587.534973144531,4800,2,0.9812500000000001,177772.57235717773,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,0,2,0,1.9607844352722168,0,0,0,0,0,0,0,1.9607844352722168,2,2,3.846153974533081,0,0,0,0,0,28659011584,8589930496,2960179200,0
500,1771811895596,7096.008438110352,28000,1,1.09375,8457.024063110352,28000,1,1.09375,6689.577789306641,28000,1,1.09375,8367.19271850586,28000,1,1.09375,4437.463607788086,4800,2,1.09375,4425.255661010742,4800,2,1.09375,4440.184020996094,4800,2,1.09375,4434.343643188477,4800,2,0.9812500000000001,4474.56379699707,4800,2,0.9812500000000001,4587.556350708008,4800,2,0.9812500000000001,177774.31108093262,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,8,8.163265228271484,9.615385055541992,6.122448921203613,6.122448921203613,6.122448921203613,6,5.882352828979492,4.081632614135742,4,4,4.081632614135742,0,4,0,0,6,6,5.882352828979492,6,28659011584,8589930496,2964238336,0
500,1771811896097,7096.009185791016,28000,1,0.99375,8457.02719116211,28000,1,0.99375,6689.578598022461,28000,1,0.99375,8367.196731567383,28000,1,0.99375,4437.463638305664,4800,2,0.99375,4425.255752563477,4800,2,0.99375,4440.184036254883,4800,2,0.99375,4434.343643188477,4800,2,0.99375,4474.563903808594,4800,2,0.9812500000000001,4587.556411743164,4800,2,0.9812500000000001,177775.49278259277,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,0,2,0,0,0,1.9607844352722168,0,0,0,0,0,0,3.9215688705444336,2.040816307067871,0,0,0,0,0,0,28659011584,8589930496,2964238336,0
500,1771811896598,7096.046737670898,28000,1,1.19375,8457.068801879883,28000,1,1.19375,6689.61149597168,28000,1,1.19375,8367.249908447266,28000,1,1.19375,4437.483871459961,4800,2,0.9812500000000001,4425.274078369141,4800,2,0.9812500000000001,4440.201934814453,4800,2,0.9812500000000001,4434.359848022461,4800,2,0.9812500000000001,4474.583572387695,4800,2,0.9812500000000001,4587.575149536133,4800,2,0.9812500000000001,177777.1742401123,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,4.081632614135742,6,6,8,5.882352828979492,5.882352828979492,4.081632614135742,4.081632614135742,6,6,4,6,4,10,2.040816307067871,4.081632614135742,4,2,6,4,28659011584,8589930496,2938052608,0
500,1771811897099,7096.048202514648,28000,1,1.29375,8457.071502685547,28000,1,1.29375,6689.612167358398,28000,1,1.29375,8367.254577636719,28000,1,1.29375,4437.484222412109,4800,2,0.9812500000000001,4425.274078369141,4800,2,0.9812500000000001,4440.201950073242,4800,2,0.9812500000000001,4434.360015869141,4800,2,0.9812500000000001,4474.584945678711,4800,2,0.9812500000000001,4587.5751953125,4800,2,0.9812500000000001,177778.48399353027,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,2,3.9215688705444336,0,1.9607844352722168,1.9607844352722168,0,1.9607844352722168,0,0,1.9607844352722168,2,0,2,4,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2938052608,0
500,1771811897599,7096.092864990234,28000,1,1.18125,8457.118362426758,28000,1,1.18125,6689.650329589844,28000,1,1.18125,8367.293106079102,28000,1,1.18125,4437.504928588867,4800,2,1.18125,4425.290267944336,4800,2,1.18125,4440.215560913086,4800,2,1.18125,4434.378234863281,4800,2,0.9812500000000001,4474.601715087891,4800,2,0.9812500000000001,4587.59162902832,4800,2,0.9812500000000001,177780.19631958008,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,9.803921699523926,10.204081535339355,6,6.122448921203613,4.081632614135742,4.081632614135742,6,7.843137741088867,5.882352828979492,6,6.122448921203613,0,6.122448921203613,7.843137741088867,8,2,0,0,2,8,28659011584,8589930496,2917003264,0
499,1771811898100,7096.093811035156,28000,1,1.29375,8457.121139526367,28000,1,1.29375,6689.651748657227,28000,1,1.29375,8367.295639038086,28000,1,1.29375,4437.504989624023,4800,2,0.9812500000000001,4425.290267944336,4800,2,0.9812500000000001,4440.21565246582,4800,2,0.9812500000000001,4434.378311157227,4800,2,0.9812500000000001,4474.601913452148,4800,2,0.9812500000000001,4587.591690063477,4800,2,0.9812500000000001,177781.3701171875,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,0,2,0,0,0,0,0,0,0,0,0,1.9607844352722168,2,2,0,0,0,0,0,0,28659011584,8589930496,2916798464,0
500,1771811898600,7096.140167236328,28000,1,0.9812500000000001,8457.158569335938,28000,1,0.9812500000000001,6689.689987182617,28000,1,0.9812500000000001,8367.335189819336,28000,1,0.9812500000000001,4437.523864746094,4800,2,0.9812500000000001,4425.308822631836,4800,2,0.9812500000000001,4440.231597900391,4800,2,0.9812500000000001,4434.39094543457,4800,2,0.9812500000000001,4474.618911743164,4800,2,0.9812500000000001,4587.610992431641,4800,2,0.9812500000000001,177783.17637634277,1989,1990,1988,1989,1986,623,623,623,1402,623,623,623,1989,1987,1402,1402,623,1402,1402,1402,6.25,6,4.081632614135742,7.843137741088867,7.843137741088867,6,6,4,4.081632614135742,4.081632614135742,6.122448921203613,2.040816307067871,6.122448921203613,6.122448921203613,2,5.882352828979492,4,2,2,4.081632614135742,28659011584,8589930496,2921074688,0
