Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771809737567,6977.69709777832,28000,1,0.9125,8305.585037231445,28000,1,0.9125,6581.777313232422,28000,1,0.9125,8217.118255615234,28000,1,0.9125,4375.333084106445,28000,1,0.9125,4363.832443237305,28000,1,0.9125,4378.36848449707,28000,1,0.9125,4373.03466796875,28000,1,0.9125,4411.468765258789,28000,1,0.9125,4522.210693359375,28000,1,0.9125,171434.77305603027,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,24,20.833332061767578,28,32,26.530611038208008,26.530611038208008,26,26,28.571430206298828,25.490198135375977,26.530611038208008,27.45098114013672,12,24.489795684814453,18,21.568628311157227,20,16.32653045654297,16,30.612245559692383,28659011584,8589930496,2949185536,0
499,1771809738067,6977.955474853516,28000,1,0.90625,8305.835876464844,28000,1,0.90625,6582.044128417969,28000,1,0.90625,8217.383178710938,28000,1,0.90625,4375.522003173828,4800,2,0.90625,4364.021377563477,4800,2,0.90625,4378.56510925293,4800,2,0.90625,4373.221435546875,4800,2,0.90625,4411.662261962891,4800,2,0.90625,4522.408538818359,4800,2,0.90625,171439.28819274902,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,28,20.40816307067871,20.40816307067871,24.489795684814453,29.411766052246094,26,26,28,27.45098114013672,26.530611038208008,25.490198135375977,28,16.32653045654297,22.448978424072266,16.32653045654297,22.448978424072266,22,19.60784339904785,22,18,28659011584,8589930496,2957316096,0
500,1771809738567,6977.996566772461,28000,1,0.9812500000000001,8305.873931884766,28000,1,0.9812500000000001,6582.080657958984,28000,1,0.9812500000000001,8217.43667602539,28000,1,0.9812500000000001,4375.549407958984,4800,2,0.9812500000000001,4364.041564941406,4800,2,0.9812500000000001,4378.583999633789,4800,2,0.9812500000000001,4373.240859985352,4800,2,0.9812500000000001,4411.683242797852,4800,2,0.9812500000000001,4522.444427490234,4800,2,0.9812500000000001,171441.26608276367,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,6,7.843137741088867,6,8,1.9607844352722168,6,7.843137741088867,2.040816307067871,6.122448921203613,6,6.122448921203613,6.122448921203613,8,12,6,6,5.882352828979492,2.040816307067871,4.081632614135742,12,28659011584,8589930496,2949906432,0
500,1771809739067,6977.998443603516,28000,1,1.15625,8305.87629699707,28000,1,1.025,6582.082122802734,28000,1,1.025,8217.438552856445,28000,1,1.025,4375.549758911133,4800,2,1.025,4364.0419921875,4800,2,1.025,4378.584243774414,4800,2,1.025,4373.24089050293,4800,2,1.025,4411.683456420898,4800,2,1.025,4522.444442749023,4800,2,1.025,171442.49043273926,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2,0,0,0,0,0,1.9607844352722168,0,0,2,0,2,0,1.9607844352722168,2,0,0,0,0,28659011584,8589930496,2949906432,0
500,1771809739568,6978.037933349609,28000,1,1.1125,8305.923049926758,28000,1,1.1125,6582.118453979492,28000,1,1.1125,8217.480377197266,28000,1,1.1125,4375.560104370117,4800,2,1.1125,4364.058990478516,4800,2,1.1125,4378.602996826172,4800,2,1.1125,4373.257507324219,4800,2,0.9812500000000001,4411.703750610352,4800,2,0.9812500000000001,4522.463455200195,4800,2,0.9812500000000001,171444.15881347656,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,6.122448921203613,8.163265228271484,4,7.843137741088867,6.122448921203613,4.081632614135742,2.040816307067871,4.081632614135742,4.081632614135742,5.882352828979492,6,6,4.081632614135742,8,2.040816307067871,4,5.882352828979492,3.9215688705444336,2.040816307067871,4.081632614135742,28659011584,8589930496,2927497216,0
500,1771809740069,6978.038833618164,28000,1,0.9812500000000001,8305.92709350586,28000,1,0.9812500000000001,6582.119201660156,28000,1,0.9812500000000001,8217.483657836914,28000,1,0.9812500000000001,4375.560272216797,4800,2,0.9812500000000001,4364.059097290039,4800,2,0.9812500000000001,4378.603424072266,4800,2,0.9812500000000001,4373.257843017578,4800,2,0.9812500000000001,4411.704086303711,4800,2,0.9812500000000001,4522.463592529297,4800,2,0.9812500000000001,171445.39022827148,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2,0,0,0,0,0,0,1.9607844352722168,0,1.9607844352722168,0,2,2,0,0,0,0,0,0,28659011584,8589930496,2927497216,0
499,1771809740569,6978.124176025391,28000,1,0.99375,8306.011993408203,28000,1,0.99375,6582.205825805664,28000,1,0.99375,8217.569076538086,28000,1,0.99375,4375.602294921875,4800,2,0.9812500000000001,4364.092239379883,4800,2,0.9812500000000001,4378.648590087891,4800,2,0.9812500000000001,4373.299468994141,4800,2,0.9812500000000001,4411.738677978516,4800,2,0.9812500000000001,4522.518783569336,4800,2,0.9812500000000001,171447.6509552002,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,6.122448921203613,13.72549057006836,14.285715103149414,12.244897842407227,10,13.72549057006836,14,9.803921699523926,12,14,10.416666030883789,14,14,14,8.163265228271484,9.803921699523926,10.204081535339355,6,5.882352828979492,16,28659011584,8589930496,2928881664,0
499,1771809741069,6978.126113891602,28000,1,0.9812500000000001,8306.023422241211,28000,1,0.9812500000000001,6582.210189819336,28000,1,0.9812500000000001,8217.586868286133,28000,1,0.9812500000000001,4375.602462768555,4800,2,0.9812500000000001,4364.092361450195,4800,2,0.9812500000000001,4378.648818969727,4800,2,0.9812500000000001,4373.299575805664,4800,2,0.9812500000000001,4411.739196777344,4800,2,0.9812500000000001,4522.519729614258,4800,2,0.9812500000000001,171449.17938232422,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,2,6.25,0,2,0,0,0,0,0,0,1.9607844352722168,0,2.040816307067871,10,0,0,2,0,0,0,28659011584,8589930496,2929397760,0
500,1771809741569,6978.168167114258,28000,1,0.9812500000000001,8306.047286987305,28000,1,0.9812500000000001,6582.252746582031,28000,1,0.9812500000000001,8217.623275756836,28000,1,0.9812500000000001,4375.62419128418,4800,2,0.9812500000000001,4364.112319946289,4800,2,0.9812500000000001,4378.671051025391,4800,2,0.9812500000000001,4373.321746826172,4800,2,0.9812500000000001,4411.757064819336,4800,2,0.9812500000000001,4522.53938293457,4800,2,0.9812500000000001,171450.96397399902,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,8,7.843137741088867,8,4,8,6,6,4.081632614135742,5.882352828979492,6,6,6,6,4.081632614135742,5.882352828979492,4.081632614135742,6,5.882352828979492,2,5.882352828979492,28659011584,8589930496,2933764096,0
500,1771809742070,6978.168930053711,28000,1,1.31875,8306.04965209961,28000,1,1.05625,6582.254455566406,28000,1,1.05625,8217.625061035156,28000,1,1.05625,4375.624252319336,4800,2,1.05625,4364.112335205078,4800,2,1.05625,4378.671051025391,4800,2,1.05625,4373.322006225586,4800,2,1.05625,4411.757843017578,4800,2,1.05625,4522.539489746094,4800,2,0.9812500000000001,171452.29145812988,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2933301248,0
500,1771809742571,6978.208770751953,28000,1,1.1375,8306.086791992188,28000,1,1.1375,6582.292373657227,28000,1,0.9812500000000001,8217.663558959961,28000,1,0.9812500000000001,4375.639572143555,4800,2,0.9812500000000001,4364.127227783203,4800,2,0.9812500000000001,4378.689636230469,4800,2,0.9812500000000001,4373.343612670898,4800,2,0.9812500000000001,4411.780029296875,4800,2,0.9812500000000001,4522.556228637695,4800,2,0.9812500000000001,171453.96487426758,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,7.843137741088867,4.1666669845581055,6,5.882352828979492,7.843137741088867,4.081632614135742,4.081632614135742,4,6,4.081632614135742,7.843137741088867,7.843137741088867,7.843137741088867,10,2.040816307067871,4,3.9215688705444336,6,6,0,28659011584,8589930496,2933313536,0
500,1771809743071,6978.209854125977,28000,1,1.24375,8306.08804321289,28000,1,1.24375,6582.294540405273,28000,1,1.24375,8217.665969848633,28000,1,0.9812500000000001,4375.639572143555,4800,2,0.9812500000000001,4364.127227783203,4800,2,0.9812500000000001,4378.689636230469,4800,2,0.9812500000000001,4373.343704223633,4800,2,0.9812500000000001,4411.781051635742,4800,2,0.9812500000000001,4522.556259155273,4800,2,0.9812500000000001,171455.2095489502,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2.040816307067871,0,0,0,1.9607844352722168,0,0,0,0,0,0,0,1.9607844352722168,0,0,0,0,0,0,28659011584,8589930496,2932989952,0
500,1771809743572,6978.242340087891,28000,1,1.05625,8306.125457763672,28000,1,1.05625,6582.325103759766,28000,1,1.05625,8217.708679199219,28000,1,1.05625,4375.657562255859,4800,2,1.05625,4364.14665222168,4800,2,0.9812500000000001,4378.706283569336,4800,2,0.9812500000000001,4373.359817504883,4800,2,0.9812500000000001,4411.804016113281,4800,2,0.9812500000000001,4522.578659057617,4800,2,0.9812500000000001,171456.96231079102,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,2,11.538461685180664,7.843137741088867,7.843137741088867,6,6.122448921203613,5.882352828979492,6,7.843137741088867,4,6.122448921203613,6,4,8.163265228271484,6,4,0,6,6,6,28659011584,8589930496,2929565696,0
500,1771809744073,6978.24250793457,28000,1,1.3125,8306.128601074219,28000,1,1.3125,6582.326599121094,28000,1,0.9812500000000001,8217.710067749023,28000,1,0.9812500000000001,4375.657943725586,4800,2,0.9812500000000001,4364.14665222168,4800,2,0.9812500000000001,4378.706405639648,4800,2,0.9812500000000001,4373.35986328125,4800,2,0.9812500000000001,4411.804183959961,4800,2,0.9812500000000001,4522.579086303711,4800,2,0.9812500000000001,171458.22038269043,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2.040816307067871,0,0,0,3.846153974533081,0,0,0,0,0,1.9607844352722168,0,2,1.9607844352722168,0,0,0,0,0,28659011584,8589930496,2928508928,0
500,1771809744573,6978.281341552734,28000,1,1.16875,8306.16421508789,28000,1,1.16875,6582.364486694336,28000,1,1.16875,8217.748504638672,28000,1,1.16875,4375.678314208984,4800,2,1.16875,4364.165267944336,4800,2,1.16875,4378.721908569336,4800,2,1.16875,4373.379287719727,4800,2,0.9812500000000001,4411.822662353516,4800,2,0.9812500000000001,4522.598068237305,4800,2,0.9812500000000001,171459.99716186523,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,6,8,4.081632614135742,2,6.122448921203613,2.040816307067871,6,6,4.081632614135742,6,6.122448921203613,8.163265228271484,8,9.803921699523926,4.081632614135742,2,4,4,4,5.882352828979492,28659011584,8589930496,2933374976,0
499,1771809745074,6978.281921386719,28000,1,0.9812500000000001,8306.166397094727,28000,1,0.9812500000000001,6582.364929199219,28000,1,0.9812500000000001,8217.748901367188,28000,1,0.9812500000000001,4375.678436279297,4800,2,0.9812500000000001,4364.165481567383,4800,2,0.9812500000000001,4378.722076416016,4800,2,0.9812500000000001,4373.379287719727,4800,2,0.9812500000000001,4411.822860717773,4800,2,0.9812500000000001,4522.598205566406,4800,2,0.9812500000000001,171461.1304473877,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,2,3.846153974533081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2928996352,0
500,1771809745574,6978.323287963867,28000,1,0.9812500000000001,8306.212387084961,28000,1,0.9812500000000001,6582.405090332031,28000,1,0.9812500000000001,8217.804672241211,28000,1,0.9812500000000001,4375.698135375977,4800,2,0.9812500000000001,4364.183441162109,4800,2,0.9812500000000001,4378.73942565918,4800,2,0.9812500000000001,4373.392776489258,4800,2,0.9812500000000001,4411.837631225586,4800,2,0.9812500000000001,4522.61491394043,4800,2,0.9812500000000001,171462.85499572754,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,8,8,4.081632614135742,8.163265228271484,7.843137741088867,6.122448921203613,6,2.040816307067871,2,6,6,6,7.843137741088867,15.686275482177734,6,5.882352828979492,6,0,0,0,28659011584,8589930496,2927534080,0
499,1771809746075,6978.324493408203,28000,1,0.99375,8306.214736938477,28000,1,0.99375,6582.405715942383,28000,1,0.99375,8217.806884765625,28000,1,0.99375,4375.698135375977,4800,2,0.9812500000000001,4364.183441162109,4800,2,0.9812500000000001,4378.73942565918,4800,2,0.9812500000000001,4373.392776489258,4800,2,0.9812500000000001,4411.83772277832,4800,2,0.9812500000000001,4522.61491394043,4800,2,0.9812500000000001,171464.0026397705,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,0,0,1.9607844352722168,3.9215688705444336,3.9215688705444336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2927788032,0
499,1771809746575,6978.35466003418,28000,1,0.9812500000000001,8306.255737304688,28000,1,0.9812500000000001,6582.449188232422,28000,1,0.9812500000000001,8217.853790283203,28000,1,0.9812500000000001,4375.71501159668,4800,2,0.9812500000000001,4364.202331542969,4800,2,0.9812500000000001,4378.760818481445,4800,2,0.9812500000000001,4373.407775878906,4800,2,0.9812500000000001,4411.852981567383,4800,2,0.9812500000000001,4522.630142211914,4800,2,0.9812500000000001,171465.65968322754,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,0,11.538461685180664,5.882352828979492,4.081632614135742,6.122448921203613,8,4.081632614135742,7.692307949066162,6,6,5.882352828979492,4.081632614135742,4.1666669845581055,10.204081535339355,2.040816307067871,6,7.843137741088867,0,2,0,28659011584,8589930496,2928631808,0
499,1771809747075,6978.355331420898,28000,1,1.26875,8306.25863647461,28000,1,1.26875,6582.449859619141,28000,1,1.26875,8217.856063842773,28000,1,1.26875,4375.71501159668,4800,2,0.9812500000000001,4364.202331542969,4800,2,0.9812500000000001,4378.760818481445,4800,2,0.9812500000000001,4373.407791137695,4800,2,0.9812500000000001,4411.85334777832,4800,2,0.9812500000000001,4522.630706787109,4800,2,0.9812500000000001,171466.89193725586,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28659011584,8589930496,2928881664,0
500,1771809747575,6978.383483886719,28000,1,1.1,8306.300033569336,28000,1,1.1,6582.483200073242,28000,1,1.1,8217.900772094727,28000,1,1.1,4375.733673095703,4800,2,0.9812500000000001,4364.222274780273,4800,2,0.9812500000000001,4378.779754638672,4800,2,0.9812500000000001,4373.427993774414,4800,2,0.9812500000000001,4411.87336730957,4800,2,0.9812500000000001,4522.641342163086,4800,2,0.9812500000000001,171468.62869262695,1987,1991,623,1986,623,623,1394,1395,1395,1397,623,623,623,623,1395,623,1398,623,1395,1397,2.0833334922790527,6.122448921203613,4,6,6,4.1666669845581055,8,6.122448921203613,8,4.081632614135742,7.843137741088867,3.9215688705444336,4,11.764705657958984,3.9215688705444336,4,2.040816307067871,6,6,2.040816307067871,28659011584,8589930496,2910179328,0
