Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,DRAM_ENERGY (J),PACKAGE_ENERGY (J),PP0_ENERGY (J),PP1_ENERGY (J),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771909601920,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18,16,16,18.367347717285156,16,23.52941131591797,18.367347717285156,14,14.285715103149414,17.647058486938477,16.32653045654297,18.367347717285156,43596.43640136719,176793.33673095703,127864.04779052734,7419.344421386719,16525500416,4294963200,12587474944,3973984256
500,1771909602420,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18.75,32,20,22,22.448978424072266,20.40816307067871,22.916667938232422,22,23.52941131591797,18.75,22,21.568628311157227,43596.75469970703,176800.94415283203,127869.11627197266,7419.366638183594,16525500416,4294963200,12575203328,3973984256
500,1771909602921,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,21.568628311157227,18.367347717285156,20.40816307067871,25.490198135375977,18,16.32653045654297,21.568628311157227,21.568628311157227,20,18.367347717285156,22,20.40816307067871,43597.06329345703,176808.20349121094,127873.88159179688,7419.393981933594,16525500416,4294963200,12571844608,3973984256
499,1771909603421,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,40.81632614135742,40,42,38,38.775508880615234,41.17647171020508,42,37.5,40,41.17647171020508,40,41.17647171020508,43597.375915527344,176815.9248046875,127879.1343383789,7419.4180908203125,16525500416,4294963200,12554190848,3973984256
500,1771909603921,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,24.489795684814453,24,22,26,22.448978424072266,24,24.489795684814453,22,24,22,22.448978424072266,36,43597.705505371094,176824.84881591797,127885.5650024414,7419.442138671875,16525500416,4294963200,12548845568,3973984256
499,1771909604421,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,17.647058486938477,16,10,14.285715103149414,21.568628311157227,8.333333969116211,12,10,10.204081535339355,10.204081535339355,28,12.244897842407227,43598.01647949219,176829.01751708984,127887.24432373047,7419.4615478515625,16525500416,4294963200,12549103616,3973984256
499,1771909604922,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18.367347717285156,14.285715103149414,12.244897842407227,19.60784339904785,19.60784339904785,17.647058486938477,14,18,12.244897842407227,10.204081535339355,16.32653045654297,17.647058486938477,43598.326110839844,176836.70751953125,127892.4047241211,7419.484558105469,16525500416,4294963200,12551630848,3973984256
499,1771909605422,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,10.204081535339355,23.52941131591797,17.647058486938477,22.448978424072266,16.32653045654297,16,18.367347717285156,14,17.307693481445313,18,17.647058486938477,15.686275482177734,43598.64172363281,176843.85321044922,127897.03985595703,7419.524719238281,16525500416,4294963200,12546109440,3973984256
499,1771909605922,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,22,20.40816307067871,18,19.60784339904785,16.666667938232422,22.448978424072266,22,19.60784339904785,18.367347717285156,20,18.367347717285156,16.666667938232422,43598.948669433594,176850.72174072266,127901.41833496094,7419.543029785156,16525500416,4294963200,12543262720,3973984256
499,1771909606422,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,22,26.530611038208008,28,16.666667938232422,20,22.448978424072266,23.52941131591797,20,22.448978424072266,18,20,21.568628311157227,43599.25079345703,176858.0076904297,127906.17211914063,7419.5631103515625,16525500416,4294963200,12541722624,3973984256
499,1771909606922,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,24.489795684814453,26,18,24,19.60784339904785,18.367347717285156,22,18.367347717285156,20,21.568628311157227,20,18.367347717285156,43599.556213378906,176865.04467773438,127910.73608398438,7419.5791015625,16525500416,4294963200,12533907456,3973984256
499,1771909607422,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,40,44,36,36,38.775508880615234,34,34,34,40.384613037109375,34.693878173828125,36.73469543457031,34.693878173828125,43599.885986328125,176875.5020751953,127918.70733642578,7419.619689941406,16525500416,4294963200,12539629568,3973984256
499,1771909607922,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,24,28,18.367347717285156,24,20.40816307067871,25.490198135375977,20,20.40816307067871,24,22,21.568628311157227,21.568628311157227,43600.17010498047,176881.9288330078,127922.6890258789,7419.619689941406,16525500416,4294963200,12543250432,3973976064
501,1771909608422,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14.285715103149414,20.40816307067871,19.60784339904785,12.244897842407227,14,12.244897842407227,14.285715103149414,15.686275482177734,16.32653045654297,16.32653045654297,17.647058486938477,14.285715103149414,43600.47235107422,176887.13330078125,127925.34680175781,7419.641174316406,16525500416,4294963200,12537790464,3973976064
499,1771909608923,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18,34,16,18,14.285715103149414,18,16,14,18,17.647058486938477,12.244897842407227,14,43600.787170410156,176894.6610107422,127930.39953613281,7419.662841796875,16525500416,4294963200,12526174208,3973976064
499,1771909609424,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14.285715103149414,20,14,16,15.384615898132324,12,23.52941131591797,14,14,14,14,12.244897842407227,43601.085205078125,176901.3716430664,127934.63061523438,7419.679931640625,16525500416,4294963200,12522725376,3973976064
499,1771909609924,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,25,26,20.40816307067871,16.666667938232422,16.32653045654297,16.32653045654297,18,16,20,16.32653045654297,20,20,43601.38494873047,176908.4031982422,127939.17321777344,7419.702392578125,16525500416,4294963200,12522549248,3973976064
499,1771909610424,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20.833332061767578,30.000001907348633,18,19.60784339904785,22,22,22,18.367347717285156,23.52941131591797,19.60784339904785,28,20,43601.683837890625,176915.42169189453,127943.68664550781,7419.7218017578125,16525500416,4294963200,12516777984,3973976064
499,1771909610924,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,23.52941131591797,16.32653045654297,16.32653045654297,20.40816307067871,22,20,20.40816307067871,20,18.75,18.367347717285156,18.367347717285156,20,43601.98645019531,176922.6064453125,127948.39233398438,7419.743347167969,16525500416,4294963200,12519751680,3973976064
500,1771909611424,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20.833332061767578,24.489795684814453,22,18.367347717285156,24.489795684814453,20.40816307067871,22,20.833332061767578,21.568628311157227,18.75,22,20,43602.2890625,176929.3228149414,127952.63256835938,7419.765197753906,16525500416,4294963200,12513296384,3973976064
500,1771909611924,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,39.2156867980957,49.01960754394531,42,43.13725662231445,42,44,38.775508880615234,40,34.693878173828125,41.17647171020508,44,40,43602.61169433594,176936.90655517578,127957.7289428711,7419.785705566406,16525500416,4294963200,12512649216,3973976064
500,1771909612425,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,32,30.000001907348633,26,22.448978424072266,28.571430206298828,28,31.37255096435547,26,26.530611038208008,91.83673095703125,27.45098114013672,22.448978424072266,43603.09686279297,176957.84436035156,127976.06262207031,7419.831970214844,16525500416,4294963200,12512309248,3973976064
499,1771909612925,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14.285715103149414,14.285715103149414,10,14,14,16,14,10.204081535339355,15.384615898132324,11.764705657958984,12.244897842407227,16.98113250732422,43603.37957763672,176961.84924316406,127977.60833740234,7419.8341064453125,16525500416,4294963200,12512067584,3973976064
499,1771909613425,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,16,16,19.60784339904785,16,18.367347717285156,18,18,14,18.367347717285156,12.244897842407227,16,14.285715103149414,43603.685607910156,176970.28497314453,127983.57586669922,7419.854248046875,16525500416,4294963200,12505214976,3973976064
499,1771909613926,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,10,14,10.204081535339355,13.72549057006836,15.686275482177734,12,12,10,12.244897842407227,12,10,8.333333969116211,43603.99084472656,176976.61138916016,127987.39764404297,7419.8736572265625,16525500416,4294963200,12505825280,3973971968
499,1771909614426,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20.40816307067871,18,22,20,20,18.367347717285156,18.367347717285156,20,22,22,18.367347717285156,32.65306091308594,43604.289489746094,176983.8119506836,127992.0932006836,7419.8953857421875,16525500416,4294963200,12500979712,3973967872
499,1771909614926,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,16,12.244897842407227,16,12.244897842407227,20.40816307067871,18,18,12.244897842407227,12,14,16,18,43604.596740722656,176992.3507080078,127998.14764404297,7419.9129638671875,16525500416,4294963200,12499050496,3973963776
499,1771909615426,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,22.448978424072266,23.52941131591797,21.568628311157227,20,25.490198135375977,30.000001907348633,30.000001907348633,20,20,21.568628311157227,20,19.60784339904785,43604.912536621094,176999.3809814453,128002.70837402344,7419.9317626953125,16525500416,4294963200,12493393920,3973963776
499,1771909615926,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,45.09803771972656,46.938777923583984,42.85714340209961,42,44.89795684814453,46,46,44.23076629638672,40.81632614135742,40.81632614135742,42,35.416664123535156,43605.22253417969,177007.44470214844,128008.32427978516,7419.951965332031,16525500416,4294963200,12496138240,3973959680
500,1771909616426,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,25,32,22,24,32,26,26,22.448978424072266,25.490198135375977,26,26.530611038208008,22,43605.543212890625,177016.69451904297,128015.05072021484,7419.972229003906,16525500416,4294963200,12516327424,3973955584
499,1771909616926,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20,18,13.72549057006836,12.244897842407227,20.833332061767578,16,18.367347717285156,12.244897842407227,14,18,14,20,43605.862243652344,177022.2660522461,128018.13305664063,7419.992431640625,16525500416,4294963200,12483284992,3973955584
500,1771909617427,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18,19.60784339904785,20,18,24,16.32653045654297,20,22.448978424072266,22,18,18,20,43606.16015625,177029.55596923828,128022.94500732422,7420.012939453125,16525500416,4294963200,12479565824,3973951488
499,1771909617928,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,21.568628311157227,14.893616676330566,14,12.244897842407227,22.448978424072266,20,16.32653045654297,14,14,12.244897842407227,16.32653045654297,16,43606.46875,177036.57873535156,128027.47473144531,7420.0308837890625,16525500416,4294963200,12477243392,3973951488
499,1771909618427,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20,21.568628311157227,18.367347717285156,23.52941131591797,25.490198135375977,20.40816307067871,17.647058486938477,23.076923370361328,16.32653045654297,18,29.411766052246094,16,43606.76306152344,177043.68084716797,128032.07690429688,7420.050598144531,16525500416,4294963200,12474511360,3973951488
499,1771909618928,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14.583333015441895,15.686275482177734,13.72549057006836,12.244897842407227,18,18,14.285715103149414,22.448978424072266,19.230770111083984,15.686275482177734,20,14,43607.083068847656,177052.26544189453,128038.17376708984,7420.068908691406,16525500416,4294963200,12471693312,3973951488
499,1771909619428,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20.40816307067871,18.75,16.32653045654297,18,22.448978424072266,22,21.568628311157227,18,22.448978424072266,20.40816307067871,18.367347717285156,22,43607.37969970703,177059.1397705078,128042.57696533203,7420.0877685546875,16525500416,4294963200,12476035072,3973951488
499,1771909619928,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20,29.411766052246094,18,18,16.32653045654297,22,20.40816307067871,22.448978424072266,22,18.367347717285156,20.40816307067871,20,43607.67694091797,177066.05950927734,128047.02429199219,7420.107971191406,16525500416,4294963200,12473876480,3973951488
499,1771909620428,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,32.65306091308594,36,30.000001907348633,32,36,34.693878173828125,34,30.000001907348633,34.693878173828125,30.612245559692383,34,34.693878173828125,43608.00915527344,177078.3345336914,128056.80865478516,7420.128601074219,16525500416,4294963200,12474023936,3973951488
499,1771909620928,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,25,20,16,18.367347717285156,18,18,20,21.568628311157227,25.490198135375977,19.60784339904785,56.86274719238281,17.647058486938477,43608.40380859375,177090.33465576172,128066.28173828125,7420.1507568359375,16525500416,4294963200,12445208576,3973951488
500,1771909621428,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,12.244897842407227,17.647058486938477,12.244897842407227,12.244897842407227,15.686275482177734,14,14,12.244897842407227,14.285715103149414,14.285715103149414,46,18,43608.74627685547,177100.8642578125,128074.34576416016,7420.1710205078125,16525500416,4294963200,12450672640,3973951488
499,1771909621928,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14,12.244897842407227,13.461539268493652,10.204081535339355,14,13.72549057006836,16,16,16,13.72549057006836,16,10,43609.083923339844,177107.73400878906,128078.73406982422,7420.2210693359375,16525500416,4294963200,12439793664,3973951488
500,1771909622428,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,12.244897842407227,8.163265228271484,6.382978916168213,15.686275482177734,8,10,9.803921699523926,12.244897842407227,9.803921699523926,18,6,10,43609.380798339844,177113.4536743164,128081.88018798828,7420.241943359375,16525500416,4294963200,12445921280,3973951488
499,1771909622929,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,16,18,17.647058486938477,17.307693481445313,14.285715103149414,15.686275482177734,14.583333015441895,14,14,12,12.244897842407227,17.647058486938477,43609.68151855469,177121.55059814453,128087.48352050781,7420.2635498046875,16525500416,4294963200,12445036544,3973951488
499,1771909623429,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,16.32653045654297,16,20.40816307067871,14.583333015441895,20,18.367347717285156,18,23.52941131591797,16.32653045654297,16,20,18,43609.98028564453,177128.7628173828,128092.22271728516,7420.284118652344,16525500416,4294963200,12447490048,3973951488
499,1771909623930,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,23.52941131591797,18.367347717285156,18.367347717285156,16,18.367347717285156,16.32653045654297,18,20.40816307067871,18,16.32653045654297,18,16.32653045654297,43610.280517578125,177135.88580322266,128096.87219238281,7420.304931640625,16525500416,4294963200,12449615872,3973951488
500,1771909624429,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,12.244897842407227,14,18.367347717285156,12.244897842407227,19.60784339904785,14.285715103149414,22,14.285715103149414,14,15.686275482177734,18.367347717285156,12.244897842407227,43610.593322753906,177144.30535888672,128102.78045654297,7420.322204589844,16525500416,4294963200,12450164736,3973951488
499,1771909624930,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,42,41.17647171020508,39.2156867980957,38.775508880615234,38,41.17647171020508,42,45.09803771972656,38,38,40,42,43610.90362548828,177151.76513671875,128107.77142333984,7420.3414306640625,16525500416,4294963200,12449730560,3973951488
500,1771909625430,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20.40816307067871,12.244897842407227,22.448978424072266,23.52941131591797,22.916667938232422,24,22.448978424072266,24,20.833332061767578,26,24,26,43611.20538330078,177157.91241455078,128111.45239257813,7420.35986328125,16525500416,4294963200,12444393472,3973951488
499,1771909625932,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,21.153846740722656,20.40816307067871,15.686275482177734,14.285715103149414,22.448978424072266,16.666667938232422,20,20,15.384615898132324,14.285715103149414,16.32653045654297,18,43611.501708984375,177163.07751464844,128114.13800048828,7420.37939453125,16525500416,4294963200,12445290496,3973951488
499,1771909626432,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18.367347717285156,18.367347717285156,16,19.60784339904785,30.76923179626465,23.52941131591797,22,22,22.448978424072266,18.367347717285156,21.568628311157227,18,43611.805908203125,177168.76245117188,128117.3091430664,7420.398132324219,16525500416,4294963200,12443725824,3973951488
499,1771909626932,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18,14,12.244897842407227,12.244897842407227,10.416666030883789,14.285715103149414,14,16,30.000001907348633,17.647058486938477,12.244897842407227,14.285715103149414,43612.134338378906,177177.60693359375,128123.60803222656,7420.41845703125,16525500416,4294963200,12390264832,3973951488
500,1771909627432,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,22,21.568628311157227,19.60784339904785,18.367347717285156,21.568628311157227,21.568628311157227,22,18,36,18.367347717285156,18.367347717285156,20,43612.458984375,177186.11810302734,128129.64709472656,7420.4390869140625,16525500416,4294963200,12382130176,3973951488
499,1771909627932,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,14.583333015441895,16.32653045654297,16.32653045654297,16,12.244897842407227,12.244897842407227,16,16,14,14.285715103149414,15.686275482177734,14.285715103149414,43612.75799560547,177193.70141601563,128134.74487304688,7420.461853027344,16525500416,4294963200,12380598272,3973951488
499,1771909628433,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,23.52941131591797,22,26,20.40816307067871,21.568628311157227,24.489795684814453,19.60784339904785,21.568628311157227,20,20,18.367347717285156,20,43613.06317138672,177200.890625,128139.462890625,7420.481628417969,16525500416,4294963200,12379402240,3973951488
499,1771909628932,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,42.85714340209961,46,26.530611038208008,42,42.85714340209961,43.13725662231445,40.81632614135742,40.81632614135742,44.89795684814453,45.09803771972656,42,42,43613.37744140625,177208.8243408203,128144.89764404297,7420.503112792969,16525500416,4294963200,12377522176,3973951488
499,1771909629433,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,30.000001907348633,24.489795684814453,30.000001907348633,26.530611038208008,29.411766052246094,24,24,24,24,26.530611038208008,25.490198135375977,24.489795684814453,43613.677978515625,177214.53936767578,128148.14263916016,7420.523742675781,16525500416,4294963200,12364414976,3973951488
499,1771909629933,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20,20,20,24.489795684814453,14.285715103149414,20,18.367347717285156,19.60784339904785,20,29.411766052246094,20.40816307067871,22,43613.98126220703,177220.2153930664,128151.38220214844,7420.5408935546875,16525500416,4294963200,12359507968,3973951488
499,1771909630433,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,22,16.32653045654297,14,15.686275482177734,14.285715103149414,14.285715103149414,17.647058486938477,12.244897842407227,14,18.367347717285156,16,14,43614.283935546875,177229.12036132813,128157.81359863281,7420.5614013671875,16525500416,4294963200,12365303808,3973951488
499,1771909630933,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,8.333333969116211,12,8.163265228271484,14,14,8.163265228271484,10,7.843137741088867,7.843137741088867,10.204081535339355,4,7.843137741088867,43614.58312988281,177235.18621826172,128161.31896972656,7420.5831298828125,16525500416,4294963200,12367986688,3973951488
499,1771909631433,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,19.60784339904785,22,18.367347717285156,20,20,20,20,18.75,20.40816307067871,28.3018856048584,20.40816307067871,22,43614.88635253906,177242.5532836914,128166.21221923828,7420.60302734375,16525500416,4294963200,12362891264,3973951488
499,1771909631933,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,18.75,22,21.568628311157227,20.40816307067871,18.367347717285156,18,22,22,18.367347717285156,22.916667938232422,20,18.75,43615.18615722656,177249.5308227539,128170.71264648438,7420.623107910156,16525500416,4294963200,12362375168,3973947392
499,1771909632433,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,20,24.489795684814453,21.568628311157227,18.367347717285156,19.60784339904785,18.367347717285156,21.276596069335938,22,23.076923370361328,26,25.490198135375977,21.568628311157227,43615.495361328125,177256.74682617188,128175.46301269531,7420.643615722656,16525500416,4294963200,12361633792,3973947392
500,1771909632934,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,16,16,12.244897842407227,17.647058486938477,14.285715103149414,14.285715103149414,29.411766052246094,16,12.765957832336426,20,16,18,43615.810791015625,177265.22528076172,128181.4248046875,7420.6627197265625,16525500416,4294963200,12364570624,3973947392
499,1771909633434,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,42,38,38,41.17647171020508,38.775508880615234,40,40,38.775508880615234,34,46.153846740722656,42,41.17647171020508,43616.120544433594,177272.86376953125,128186.59552001953,7420.682434082031,16525500416,4294963200,12354121728,3973947392
499,1771909633935,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,42,41.17647171020508,28,50,52,37.25490188598633,51.020408630371094,43.13725662231445,54.000003814697266,48.979591369628906,51.020408630371094,30.612245559692383,43616.497985839844,177279.1996459961,128190.42645263672,7420.702087402344,16525500416,4294963200,12345839616,3973947392
499,1771909634435,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,28,28,26.530611038208008,27.45098114013672,26,28.571430206298828,26,28.571430206298828,27.45098114013672,30.000001907348633,32,30.612245559692383,43616.79376220703,177284.1337890625,128192.90380859375,7420.719909667969,16525500416,4294963200,12338601984,3973947392
499,1771909634935,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,28,28.571430206298828,29.411766052246094,28.571430206298828,29.411766052246094,28.571430206298828,30.000001907348633,28,30.612245559692383,28,43.13725662231445,26,43617.10681152344,177291.19311523438,128197.42889404297,7420.7427978515625,16525500416,4294963200,12336922624,3973947392
499,1771909635435,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,30.000001907348633,28,26.530611038208008,31.37255096435547,26.530611038208008,26,30.000001907348633,22.448978424072266,30.612245559692383,30.000001907348633,28.571430206298828,28,43617.39294433594,177296.5516357422,128200.32879638672,7420.763366699219,16525500416,4294963200,12343058432,3973947392
499,1771909635935,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,35.29411697387695,28.571430206298828,30.000001907348633,30.000001907348633,33.333335876464844,33.333335876464844,32,31.37255096435547,33.333335876464844,30.612245559692383,32,30.612245559692383,43617.685974121094,177302.03088378906,128203.34393310547,7420.784606933594,16525500416,4294963200,12341956608,3973947392
500,1771909636435,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,34.693878173828125,35.29411697387695,28.571430206298828,32.65306091308594,32.65306091308594,31.25,34,33.333335876464844,34,34,36,44,43617.98046875,177307.25390625,128206.11541748047,7420.804870605469,16525500416,4294963200,12336496640,3973947392
499,1771909636935,4200,4200,4199,4199,4199,4200,4200,4199,4199,4199,4199,4200,21.568628311157227,24,28.571430206298828,25.490198135375977,20,22,21.568628311157227,18.75,20.833332061767578,20,22,24.489795684814453,43618.294189453125,177314.3408203125,128210.67321777344,7420.824951171875,16525500416,4294963200,12328939520,3973947392
