Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771794582204,2395.838104248047,28000,1,0.9812500000000001,3414.7598724365234,28000,1,0.9812500000000001,2073.178970336914,28000,1,0.9812500000000001,3310.342498779297,28000,1,0.9812500000000001,1319.0122528076172,4800,2,0.9812500000000001,1293.3483276367188,4800,2,0.9812500000000001,1291.4564819335938,4800,2,0.9812500000000001,1284.2356262207031,4800,2,0.9812500000000001,1300.6569519042969,4800,2,0.9812500000000001,1367.1601867675781,4800,2,0.9812500000000001,82099.3041381836,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,5.714285850524902,2.777777910232544,0,2.777777910232544,2.857142925262451,2.941176414489746,2.857142925262451,28659011584,8589930496,3341692928,0
499,1771794582204,2395.838165283203,28000,1,0.9812500000000001,3414.7598724365234,28000,1,0.9812500000000001,2073.178970336914,28000,1,0.9812500000000001,3310.3436279296875,28000,1,0.9812500000000001,1319.0122680664063,4800,2,0.9812500000000001,1293.348892211914,4800,2,0.9812500000000001,1291.4564971923828,4800,2,0.9812500000000001,1284.2356414794922,4800,2,0.9812500000000001,1300.656967163086,4800,2,0.9812500000000001,1367.1602020263672,4800,2,0.9812500000000001,82099.3117980957,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,5.555555820465088,2.857142925262451,5.555555820465088,5.405405521392822,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,2.857142925262451,0,0,5.714285850524902,2.777777910232544,0,2.777777910232544,2.857142925262451,2.941176414489746,2.857142925262451,28659011584,8589930496,3341692928,0
499,1771794582705,2395.9430541992188,28000,1,0.5375000000000001,3414.9830169677734,28000,1,0.5375000000000001,2073.2456817626953,28000,1,0.5375000000000001,3310.443084716797,28000,1,0.5375000000000001,1319.0595245361328,4800,2,0.5375000000000001,1293.3886260986328,4800,2,0.5375000000000001,1291.4988403320313,4800,2,0.5375000000000001,1284.283462524414,4800,2,0.5375000000000001,1300.7074127197266,4800,2,0.5375000000000001,1367.1990203857422,4800,2,0.5375000000000001,82101.99948120117,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,18.367347717285156,43.13725662231445,8,8,7.843137741088867,10.204081535339355,11.764705657958984,9.803921699523926,9.803921699523926,11.764705657958984,8,11.764705657958984,10,12,10,13.461539268493652,6.122448921203613,9.803921699523926,10,7.843137741088867,28659011584,8589930496,3364524032,0
499,1771794583205,2396.168243408203,28000,1,0.9812500000000001,3415.342041015625,28000,1,0.9812500000000001,2073.4379272460938,28000,1,0.9812500000000001,3310.666213989258,28000,1,0.9812500000000001,1319.146728515625,4800,2,0.9812500000000001,1293.4571075439453,4800,2,0.9812500000000001,1291.5949249267578,4800,2,0.9812500000000001,1284.3730926513672,4800,2,0.9812500000000001,1300.8046112060547,4800,2,0.9812500000000001,1367.2713470458984,4800,2,0.9812500000000001,82106.07083129883,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,34.693878173828125,32,20,58.82353210449219,26,24,16,18,28.571430206298828,28,22,22,29.411766052246094,38.775508880615234,23.52941131591797,18,19.60784339904785,18.367347717285156,21.568628311157227,14,28659011584,8589930496,3387793408,0
499,1771794583705,2396.507308959961,28000,1,0.9812500000000001,3415.722442626953,28000,1,0.9812500000000001,2073.7406463623047,28000,1,0.7625,3310.9812927246094,28000,1,0.7625,1319.292495727539,4800,2,0.7625,1293.5966033935547,4800,2,0.7625,1291.7516479492188,4800,2,0.7625,1284.5418243408203,4800,2,0.7625,1300.9506530761719,4800,2,0.7625,1367.4274139404297,4800,2,0.7625,82110.86210632324,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,42,46,50,50,49.01960754394531,47.05882263183594,42,44,44.23076629638672,44,38,46,46.938777923583984,42,24.489795684814453,24.489795684814453,32,42,34.693878173828125,34.693878173828125,28659011584,8589930496,3347881984,0
499,1771794584205,2397.0274047851563,28000,1,0.91875,3416.2860565185547,28000,1,0.91875,2074.2471923828125,28000,1,0.91875,3311.4852142333984,28000,1,0.91875,1319.6316223144531,28000,1,0.91875,1293.9336700439453,28000,1,0.91875,1292.1077728271484,28000,1,0.91875,1284.8682098388672,28000,1,0.91875,1301.2927856445313,28000,1,0.91875,1367.785171508789,28000,1,0.91875,82117.91397094727,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,55.1020393371582,62,60.000003814697266,70,61.224491119384766,61.224491119384766,64,65.30612182617188,53.061222076416016,48,58,66,56.86274719238281,58,43.13725662231445,36,57.142860412597656,52,47.05882263183594,50,28659011584,8589930496,3393269760,0
499,1771794584705,2397.6495819091797,28000,1,0.9125,3416.9090270996094,28000,1,0.9125,2074.8277740478516,28000,1,0.9125,3312.103485107422,28000,1,0.9125,1320.0858459472656,4800,2,0.9125,1294.3641662597656,4800,2,0.9125,1292.545150756836,4800,2,0.9125,1285.298080444336,4800,2,0.9125,1301.707778930664,4800,2,0.9125,1368.2381591796875,4800,2,0.9125,82125.86630249023,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,58,59.18367385864258,70,72,61.224491119384766,62.74510192871094,66,48,60.000003814697266,66,60.000003814697266,67.34693908691406,53.061222076416016,60.41666793823242,61.224491119384766,62,51.020408630371094,44,38.775508880615234,52,28659011584,8589930496,3424714752,0
499,1771794585205,2398.328857421875,28000,1,0.90625,3417.605270385742,28000,1,0.90625,2075.480697631836,28000,1,0.90625,3312.8080139160156,28000,1,0.90625,1320.5909576416016,28000,1,0.90625,1294.8399200439453,28000,1,0.90625,1293.011734008789,28000,1,0.90625,1285.777603149414,28000,1,0.90625,1302.201171875,28000,1,0.90625,1368.7071380615234,28000,1,0.90625,82134.42224121094,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,64.70588684082031,65.30612182617188,64,68,58.82353210449219,70.83332824707031,70.5882339477539,66,66,69.38775634765625,68,62,62,63.26530456542969,58,50,48,46,54.000003814697266,51.020408630371094,28659011584,8589930496,3459829760,0
499,1771794585705,2399.0665588378906,28000,1,0.9125,3418.2958984375,28000,1,0.9125,2076.2164916992188,28000,1,0.9125,3313.557861328125,28000,1,0.9125,1321.0970306396484,28000,1,0.9125,1295.380386352539,28000,1,0.9125,1293.521011352539,28000,1,0.9125,1286.3170471191406,28000,1,0.9125,1302.7584075927734,28000,1,0.9125,1369.2789001464844,28000,1,0.9125,82143.72692871094,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,62,46,60.000003814697266,62,67.34693908691406,60.78431701660156,69.38775634765625,66,66,64,70,68,59.18367385864258,64,36,55.769229888916016,38,52,60.000003814697266,61.224491119384766,28659011584,8589930496,3434962944,0
499,1771794586205,2399.702651977539,28000,1,0.91875,3418.966049194336,28000,1,0.91875,2076.8790588378906,28000,1,0.91875,3314.189422607422,28000,1,0.91875,1321.5533447265625,28000,1,0.91875,1295.8492889404297,28000,1,0.91875,1294.0118713378906,28000,1,0.91875,1286.7937927246094,28000,1,0.91875,1303.22265625,28000,1,0.91875,1369.7837524414063,28000,1,0.91875,82152.18472290039,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,51.020408630371094,66.66667175292969,67.34693908691406,68.62745666503906,66,64,66,68,72,64.70588684082031,70,68.62745666503906,68,58,44,46.938777923583984,54.000003814697266,46.938777923583984,42,62,28659011584,8589930496,3445022720,0
499,1771794586705,2400.287368774414,28000,1,0.91875,3419.5833587646484,28000,1,0.91875,2077.487335205078,28000,1,0.91875,3314.8110961914063,28000,1,0.91875,1322.0067596435547,28000,1,0.91875,1296.2914276123047,28000,1,0.91875,1294.4367980957031,28000,1,0.91875,1287.2337799072266,28000,1,0.91875,1303.6528778076172,28000,1,0.91875,1370.2324829101563,28000,1,0.91875,82160.17405700684,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,63.26530456542969,54.90196228027344,54.90196228027344,72,64,63.26530456542969,58.82353210449219,56,70.5882339477539,67.34693908691406,67.34693908691406,62,62.74510192871094,69.38775634765625,63.26530456542969,61.224491119384766,36,46,36.73469543457031,54.000003814697266,28659011584,8589930496,3407126528,0
499,1771794587205,2400.9161987304688,28000,1,0.91875,3420.177047729492,28000,1,0.91875,2078.065902709961,28000,1,0.91875,3315.388656616211,28000,1,0.91875,1322.4324951171875,28000,1,0.91875,1296.730941772461,28000,1,0.91875,1294.8724212646484,28000,1,0.91875,1287.6781921386719,28000,1,0.91875,1304.1009368896484,28000,1,0.91875,1370.6617889404297,28000,1,0.91875,82168.19526672363,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,64,59.18367385864258,70,67.34693908691406,54.000003814697266,73.46939086914063,64,58,59.18367385864258,64,67.34693908691406,52,62.5,52.94117736816406,38.775508880615234,56,59.18367385864258,56.86274719238281,52.94117736816406,54.000003814697266,28659011584,8589930496,3478253568,0
499,1771794587705,2401.510986328125,28000,1,0.9125,3420.7539825439453,28000,1,0.9125,2078.6542205810547,28000,1,0.9125,3315.9793090820313,28000,1,0.9125,1322.8353576660156,28000,1,0.9125,1297.150894165039,28000,1,0.9125,1295.3145751953125,28000,1,0.9125,1288.1112670898438,28000,1,0.9125,1304.549057006836,28000,1,0.9125,1371.0691375732422,28000,1,0.9125,82176.00668334961,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,61.224491119384766,56,58.82353210449219,62.74510192871094,70,67.30769348144531,59.18367385864258,45.09803771972656,54.90196228027344,58.82353210449219,59.615386962890625,64,55.769229888916016,55.1020393371582,42,64,62.74510192871094,58,65.30612182617188,34,28659011584,8589930496,3464429568,0
499,1771794588205,2402.1124267578125,28000,1,0.91875,3421.3744049072266,28000,1,0.91875,2079.256561279297,28000,1,0.91875,3316.5870056152344,28000,1,0.91875,1323.2801666259766,28000,1,0.91875,1297.633804321289,28000,1,0.91875,1295.7494812011719,28000,1,0.91875,1288.5745239257813,28000,1,0.91875,1304.9985656738281,28000,1,0.91875,1371.5271301269531,28000,1,0.91875,82184.10768127441,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,54.16666793823242,56,69.38775634765625,70,70,68.75,56.86274719238281,72,64.70588684082031,65.30612182617188,52,70,55.1020393371582,59.18367385864258,48,62,45.833335876464844,60.000003814697266,69.38775634765625,46.938777923583984,28659011584,8589930496,3431198720,0
499,1771794588705,2402.741958618164,28000,1,0.925,3422.012908935547,28000,1,0.925,2079.8580322265625,28000,1,0.925,3317.156967163086,28000,1,0.925,1323.716049194336,4800,2,0.925,1298.0670623779297,4800,2,0.925,1296.1773834228516,4800,2,0.925,1289.0062408447266,4800,2,0.925,1305.4265441894531,4800,2,0.925,1371.962387084961,4800,2,0.925,82192.04396057129,1985,1984,623,1986,623,623,1398,1396,1398,1396,623,1397,623,1988,623,623,1396,1396,1398,623,63.4615364074707,73.46939086914063,70,63.26530456542969,66,69.23077392578125,60.000003814697266,68,71.42857360839844,60.000003814697266,56.25,70,59.18367385864258,41.17647171020508,54.000003814697266,48,33.333335876464844,51.020408630371094,52.94117736816406,36.73469543457031,28659011584,8589930496,3474980864,0
