Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
0,1771797393868,3371.7215728759766,28000,1,0.9812500000000001,4442.142028808594,28000,1,0.9812500000000001,3036.874282836914,28000,1,0.9812500000000001,4343.893142700195,28000,1,0.9812500000000001,1970.2848358154297,4800,2,0.9812500000000001,1947.6612548828125,4800,2,0.9812500000000001,1948.9852447509766,4800,2,0.9812500000000001,1943.3836822509766,4800,2,0.9812500000000001,1963.0831604003906,4800,2,0.9812500000000001,2039.9331817626953,4800,2,0.9812500000000001,100040.61912536621,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,3.125,3.22580623626709,3.125,6.25,3.125,6.060606002807617,3.125,3.125,6.060606002807617,0,3.125,3.125,0,6.45161247253418,6.060606002807617,0,3.125,3.125,6.060606002807617,3.125,28659011584,8589930496,3163099136,0
499,1771797393868,3371.721664428711,28000,1,0.9812500000000001,4442.142684936523,28000,1,0.9812500000000001,3036.874282836914,28000,1,0.9812500000000001,4343.893142700195,28000,1,0.9812500000000001,1970.2848358154297,4800,2,0.9812500000000001,1947.6612548828125,4800,2,0.9812500000000001,1948.9852447509766,4800,2,0.9812500000000001,1943.3836822509766,4800,2,0.9812500000000001,1963.0831604003906,4800,2,0.9812500000000001,2039.9331817626953,4800,2,0.9812500000000001,100040.6226348877,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,3.125,3.22580623626709,3.125,6.25,3.125,6.060606002807617,3.125,3.125,6.060606002807617,0,3.125,3.125,0,6.45161247253418,6.060606002807617,0,3.125,3.125,6.060606002807617,3.125,28659011584,8589930496,3163099136,0
499,1771797394368,3371.776412963867,28000,1,0.9812500000000001,4442.203765869141,28000,1,0.9812500000000001,3036.8973693847656,28000,1,0.9812500000000001,4344.099670410156,28000,1,0.9812500000000001,1970.3009185791016,4800,2,0.9812500000000001,1947.6782531738281,4800,2,0.9812500000000001,1948.9952850341797,4800,2,0.9812500000000001,1943.4045715332031,4800,2,0.9812500000000001,1963.1141204833984,4800,2,0.9812500000000001,2039.950942993164,4800,2,0.9812500000000001,100042.97036743164,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,10,2,4,10,1.9607844352722168,26,2,4.081632614135742,2,4,9.803921699523926,3.9215688705444336,5.769230842590332,20,2,0,0,5.882352828979492,2,5.882352828979492,28659011584,8589930496,3201241088,0
499,1771797394868,3372.175262451172,28000,1,0.9812500000000001,4442.675994873047,28000,1,0.9812500000000001,3037.2471466064453,28000,1,0.9812500000000001,4344.568206787109,28000,1,0.9812500000000001,1970.482681274414,4800,2,0.9812500000000001,1947.860336303711,4800,2,0.9812500000000001,1949.1761779785156,4800,2,0.9812500000000001,1943.5760955810547,4800,2,0.9812500000000001,1963.2991485595703,4800,2,0.9812500000000001,2040.1341705322266,4800,2,0.9812500000000001,100048.4393157959,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,51.020408630371094,58,49.01960754394531,66,50,48.979591369628906,36,50.98039627075195,44.89795684814453,45.09803771972656,49.01960754394531,42.85714340209961,48.979591369628906,72,46.938777923583984,38,42.85714340209961,38.775508880615234,38,39.583335876464844,28659011584,8589930496,3236446208,0
499,1771797395368,3372.558074951172,28000,1,0.95625,4443.132247924805,28000,1,0.95625,3037.6305084228516,28000,1,0.95625,4344.965194702148,28000,1,0.9812500000000001,1970.6957702636719,4800,2,0.9812500000000001,1948.0635223388672,4800,2,0.9812500000000001,1949.3717956542969,4800,2,0.9812500000000001,1943.7733764648438,4800,2,0.9812500000000001,1963.5038146972656,4800,2,0.9812500000000001,2040.3271484375,4800,2,0.9812500000000001,100053.93505859375,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,44.89795684814453,57.142860412597656,51.020408630371094,56.86274719238281,56,54.90196228027344,58,53.061222076416016,46,53.061222076416016,54.16666793823242,54.000003814697266,46,46,32,48,48,44.89795684814453,46,26.530611038208008,28659011584,8589930496,3244269568,0
499,1771797395868,3373.066665649414,28000,1,0.5375000000000001,4443.715530395508,28000,1,0.5375000000000001,3038.171096801758,28000,1,0.5375000000000001,4345.4989013671875,28000,1,0.5375000000000001,1971.0926971435547,28000,1,0.5375000000000001,1948.453857421875,28000,1,0.5375000000000001,1949.7832794189453,28000,1,0.5375000000000001,1944.2093658447266,28000,1,0.5375000000000001,1963.9028015136719,28000,1,0.5375000000000001,2040.7239837646484,28000,1,0.5375000000000001,100061.28388977051,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,36,49.01960754394531,57.142860412597656,63.26530456542969,50,66,66,64.70588684082031,60.000003814697266,64,64,64,60.78431701660156,46,47.05882263183594,36.73469543457031,61.224491119384766,66,44,44,28659011584,8589930496,3285381120,0
499,1771797396369,3373.646484375,28000,1,0.7625,4444.3426513671875,28000,1,0.7625,3038.7621154785156,28000,1,0.7625,4346.098098754883,28000,1,0.7625,1971.5441284179688,28000,1,0.7625,1948.9117279052734,28000,1,0.7625,1950.2392578125,28000,1,0.7625,1944.6759338378906,28000,1,0.54375,1964.3491516113281,28000,1,0.54375,2041.1736602783203,28000,1,0.54375,100069.26193237305,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,46,59.18367385864258,68,70.5882339477539,65.30612182617188,63.26530456542969,56,72,71.42857360839844,68,70,72,51.020408630371094,57.142860412597656,63.26530456542969,52,48,64,50.98039627075195,50,28659011584,8589930496,3329536000,0
499,1771797396869,3374.250259399414,28000,1,0.9125,4444.935348510742,28000,1,0.9125,3039.356430053711,28000,1,0.9125,4346.769119262695,28000,1,0.9125,1972.0037841796875,28000,1,0.9125,1949.3760986328125,28000,1,0.9125,1950.7121887207031,28000,1,0.9125,1945.177978515625,28000,1,0.9125,1964.8170776367188,28000,1,0.9125,2041.6796264648438,28000,1,0.9125,100077.52983093262,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,36.73469543457031,67.34693908691406,72,38.775508880615234,66.66667175292969,70,44.89795684814453,48.979591369628906,66.66667175292969,72,72,70,41.17647171020508,70,72,58,54.90196228027344,64,42.85714340209961,64,28659011584,8589930496,3398987776,0
499,1771797397369,3374.9761657714844,28000,1,0.9125,4445.696273803711,28000,1,0.9125,3040.1160888671875,28000,1,0.9125,4347.551376342773,28000,1,0.9125,1972.5487976074219,28000,1,0.9125,1949.9364624023438,28000,1,0.9125,1951.2951965332031,28000,1,0.9125,1945.7232055664063,28000,1,0.9125,1965.342788696289,28000,1,0.9125,2042.2722625732422,28000,1,0.9125,100087.21432495117,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,46,68,73.46939086914063,62,73.46939086914063,70,62,65.30612182617188,72,65.30612182617188,72,71.42857360839844,54.000003814697266,70,56,54.90196228027344,62.5,54.000003814697266,38.775508880615234,57.142860412597656,28659011584,8589930496,3433881600,0
499,1771797397869,3375.632095336914,28000,1,0.9125,4446.370635986328,28000,1,0.9125,3040.8045349121094,28000,1,0.9125,4348.231597900391,28000,1,0.9125,1973.0204315185547,4800,2,0.9125,1950.4527130126953,4800,2,0.9125,1951.815689086914,4800,2,0.9125,1946.2030792236328,4800,2,0.9125,1965.8135375976563,4800,2,0.9125,2042.787338256836,4800,2,0.9125,100095.90338134766,1985,1989,623,1989,1987,623,1400,1401,1401,1399,1408,1401,1989,1988,1401,1399,1401,1401,1401,1401,51.020408630371094,61.224491119384766,64,62,64.70588684082031,72,72,70,66.66667175292969,72,66,64,67.34693908691406,53.061222076416016,36.73469543457031,62.5,62,44,46.938777923583984,64,28659011584,8589930496,3447275520,0
