Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771796595116,3101.047317504883,28000,1,0.59375,4156.059494018555,28000,1,0.59375,2768.666976928711,28000,1,0.59375,4056.672622680664,28000,1,0.59375,1789.0243530273438,28000,1,0.59375,1765.6010284423828,28000,1,0.59375,1766.3636932373047,28000,1,0.59375,1759.946304321289,28000,1,0.59375,1779.1778106689453,28000,1,0.59375,1853.4606323242188,28000,1,0.59375,94999.28118896484,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,60.000003814697266,65.30612182617188,66,72,68.62745666503906,72.54901885986328,54.000003814697266,60.000003814697266,73.46939086914063,73.46939086914063,72,72,46.938777923583984,19.60784339904785,54.000003814697266,62.5,68.62745666503906,50,32.65306091308594,54.90196228027344,28659011584,8589930496,3356209152,0
499,1771796595616,3101.656982421875,28000,1,0.91875,4156.675964355469,28000,1,0.91875,2769.311019897461,28000,1,0.91875,4057.3233489990234,28000,1,0.91875,1789.4799499511719,28000,1,0.91875,1766.0425872802734,28000,1,0.91875,1766.8099212646484,28000,1,0.91875,1760.4250183105469,28000,1,0.91875,1779.6331329345703,28000,1,0.91875,1853.9149017333984,28000,1,0.91875,95007.42268371582,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,47.916664123535156,53.061222076416016,72,72,72,73.46939086914063,63.26530456542969,66,62,72.54901885986328,56,59.18367385864258,70,72,56,45.09803771972656,54.000003814697266,62.74510192871094,64,57.142860412597656,28659011584,8589930496,3307753472,0
499,1771796596116,3102.2640686035156,28000,1,0.91875,4157.334121704102,28000,1,0.91875,2769.9568481445313,28000,1,0.91875,4057.926071166992,28000,1,0.91875,1789.8938446044922,28000,1,0.91875,1766.4911651611328,28000,1,0.91875,1767.2489471435547,28000,1,0.91875,1760.904769897461,28000,1,0.91875,1780.0713806152344,28000,1,0.91875,1854.3493957519531,28000,1,0.91875,95015.45927429199,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,52.94117736816406,72,74,72,73.46939086914063,70.5882339477539,50.98039627075195,64,74,68,48,56.86274719238281,65.30612182617188,51.020408630371094,53.061222076416016,49.01960754394531,34.693878173828125,68,66,51.020408630371094,28659011584,8589930496,3282128896,0
499,1771796596616,3102.882781982422,28000,1,0.91875,4157.947692871094,28000,1,0.9125,2770.592254638672,28000,1,0.9125,4058.5435943603516,28000,1,0.9125,1790.3457336425781,28000,1,0.9125,1766.9466705322266,28000,1,0.9125,1767.7027130126953,28000,1,0.9125,1761.3722534179688,28000,1,0.9125,1780.535903930664,28000,1,0.9125,1854.8186340332031,28000,1,0.9125,95023.61950683594,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,64,69.38775634765625,64,54.000003814697266,68,73.46939086914063,74,58,72,72,68,74,72,54.000003814697266,42,57.142860412597656,49.01960754394531,56,53.061222076416016,50,28659011584,8589930496,3330375680,0
476,1771796597140,3103.489547729492,28000,1,0.9125,4158.604400634766,28000,1,0.9125,2771.2398681640625,28000,1,0.9125,4059.235580444336,28000,1,0.9125,1790.7933044433594,28000,1,0.9125,1767.371841430664,28000,1,0.9125,1768.1686401367188,28000,1,0.9125,1761.84814453125,28000,1,0.9125,1781.0198211669922,28000,1,0.9125,1855.300033569336,28000,1,0.9125,95032.04887390137,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,44.23076629638672,59.615386962890625,68.62745666503906,72.54901885986328,69.81131744384766,73.07691955566406,53.84615707397461,53.84615707397461,73.07691955566406,72.54901885986328,71.15384674072266,54.71697998046875,62.2641487121582,73.07691955566406,53.84615707397461,44.23076629638672,39.2156867980957,49.05660629272461,50.943397521972656,67.30769348144531,28659011584,8589930496,3371884544,0
499,1771796597617,3104.068069458008,28000,1,0.91875,4159.2119140625,28000,1,0.91875,2771.8541564941406,28000,1,0.91875,4059.806640625,28000,1,0.91875,1791.2261657714844,28000,1,0.91875,1767.7880401611328,28000,1,0.91875,1768.613052368164,28000,1,0.91875,1762.274887084961,28000,1,0.91875,1781.425765991211,28000,1,0.91875,1855.727798461914,28000,1,0.91875,95039.73750305176,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,62.5,64.58332824707031,55.1020393371582,68.75,70.83332824707031,70.83332824707031,51.020408630371094,60.41666793823242,68.0851058959961,66.66667175292969,68.0851058959961,69.56521606445313,72.34042358398438,56.25,64.58332824707031,55.1020393371582,62.5,53.191490173339844,39.583335876464844,51.0638313293457,28659011584,8589930496,3404767232,0
499,1771796598117,3104.6900634765625,28000,1,0.9125,4159.868377685547,28000,1,0.9125,2772.4837188720703,28000,1,0.9125,4060.458709716797,28000,1,0.9125,1791.6408081054688,28000,1,0.9125,1768.2515869140625,28000,1,0.9125,1769.0400085449219,28000,1,0.9125,1762.7300720214844,28000,1,0.9125,1781.859878540039,28000,1,0.9125,1856.1615295410156,28000,1,0.9125,95047.81880187988,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,57.142860412597656,71.42857360839844,68,74,71.42857360839844,74,68.75,63.26530456542969,72,64,60.78431701660156,55.769229888916016,62.74510192871094,68,30.000001907348633,59.18367385864258,35.29411697387695,58.82353210449219,48.979591369628906,52.94117736816406,28659011584,8589930496,3365838848,0
499,1771796598617,3105.2499389648438,28000,1,0.9125,4160.529602050781,28000,1,0.9125,2773.1404876708984,28000,1,0.9125,4061.0999298095703,28000,1,0.9125,1792.1286926269531,28000,1,0.9125,1768.6963348388672,28000,1,0.9125,1769.484848022461,28000,1,0.9125,1763.1809387207031,28000,1,0.9125,1782.3307800292969,28000,1,0.9125,1856.6557312011719,28000,1,0.9125,95056.07182312012,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,32,72.54901885986328,73.46939086914063,74,72,68,74.50980377197266,74.50980377197266,64.70588684082031,70,73.46939086914063,67.34693908691406,74,64,62,33.333335876464844,44,42.85714340209961,52.94117736816406,69.38775634765625,28659011584,8589930496,3401355264,0
499,1771796599117,3105.8858032226563,28000,1,0.9125,4161.161407470703,28000,1,0.9125,2773.7366943359375,28000,1,0.9125,4061.6910095214844,28000,1,0.9125,1792.5767364501953,28000,1,0.9125,1769.172866821289,28000,1,0.9125,1769.9296112060547,28000,1,0.9125,1763.6287384033203,28000,1,0.9125,1782.7842559814453,28000,1,0.9125,1857.1012115478516,28000,1,0.9125,95064.16078186035,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,64,63.26530456542969,72.54901885986328,72,72,54.000003814697266,71.42857360839844,71.42857360839844,73.46939086914063,54.000003814697266,66,74,51.020408630371094,61.224491119384766,46,56,33.333335876464844,64,53.061222076416016,40,28659011584,8589930496,3400638464,0
499,1771796599617,3106.5009765625,28000,1,0.91875,4161.83479309082,28000,1,0.91875,2774.37939453125,28000,1,0.91875,4062.297332763672,28000,1,0.91875,1793.0410919189453,28000,1,0.91875,1769.6469116210938,28000,1,0.91875,1770.4073028564453,28000,1,0.91875,1764.0868377685547,28000,1,0.91875,1783.2373046875,28000,1,0.91875,1857.5666198730469,28000,1,0.91875,95072.47473144531,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,63.26530456542969,74,65.30612182617188,76,68,69.38775634765625,76,72,67.34693908691406,70,72,65.30612182617188,70,55.1020393371582,47.05882263183594,58,64,46,48.979591369628906,62,28659011584,8589930496,3409719296,0
499,1771796600117,3107.1146392822266,28000,1,0.91875,4162.425262451172,28000,1,0.91875,2774.9558715820313,28000,1,0.91875,4062.9568786621094,28000,1,0.91875,1793.5030975341797,28000,1,0.91875,1770.0896301269531,28000,1,0.91875,1770.8535766601563,28000,1,0.91875,1764.533920288086,28000,1,0.91875,1783.684555053711,28000,1,0.91875,1858.0384979248047,28000,1,0.91875,95080.56571960449,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,50,48.979591369628906,74,70,68,70.5882339477539,63.26530456542969,55.1020393371582,62.74510192871094,68,73.46939086914063,66,45.09803771972656,76,62,60.000003814697266,54.000003814697266,42.85714340209961,42,57.142860412597656,28659011584,8589930496,3390259200,0
499,1771796600617,3107.682846069336,28000,1,0.91875,4163.0811767578125,28000,1,0.91875,2775.5709533691406,28000,1,0.91875,4063.606674194336,28000,1,0.91875,1793.9619750976563,28000,1,0.91875,1770.5450286865234,28000,1,0.91875,1771.3358001708984,28000,1,0.91875,1764.9720764160156,28000,1,0.91875,1784.1430969238281,28000,1,0.91875,1858.5201110839844,28000,1,0.91875,95088.69886779785,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,36,72,69.38775634765625,71.42857360839844,73.46939086914063,65.30612182617188,44,60.000003814697266,74,62,74.50980377197266,76,54.000003814697266,72,75.51020050048828,63.26530456542969,60.000003814697266,52,42.85714340209961,58,28659011584,8589930496,3418095616,0
499,1771796601117,3108.2931213378906,28000,1,0.91875,4163.750427246094,28000,1,0.91875,2776.202178955078,28000,1,0.91875,4064.25390625,28000,1,0.91875,1794.4033813476563,28000,1,0.91875,1770.9853820800781,28000,1,0.91875,1771.7952423095703,28000,1,0.91875,1765.4413299560547,28000,1,0.91875,1784.56884765625,28000,1,0.91875,1858.9811096191406,28000,1,0.91875,95096.88415527344,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,55.1020393371582,74,68.62745666503906,74.50980377197266,72,68.62745666503906,63.26530456542969,72,75,64,68,64,59.18367385864258,68,48.07692337036133,40,44,60.000003814697266,29.411766052246094,53.061222076416016,28659011584,8589930496,3405557760,0
499,1771796601617,3108.899688720703,28000,1,0.91875,4164.359527587891,28000,1,0.91875,2776.831832885742,28000,1,0.91875,4064.880599975586,28000,1,0.91875,1794.814926147461,28000,1,0.91875,1771.4423828125,28000,1,0.91875,1772.2443389892578,28000,1,0.91875,1765.924331665039,28000,1,0.91875,1785.0452575683594,28000,1,0.91875,1859.4492797851563,28000,1,0.91875,95105.03591918945,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,53.061222076416016,51.020408630371094,68,69.38775634765625,74,69.38775634765625,70,74,64.70588684082031,62,66,56.86274719238281,62.74510192871094,64.70588684082031,25,50,52,72,67.34693908691406,72.54901885986328,28659011584,8589930496,3402178560,0
499,1771796602117,3109.5084838867188,28000,1,0.9125,4164.988693237305,28000,1,0.9125,2777.465087890625,28000,1,0.9125,4065.5049438476563,28000,1,0.9125,1795.2580261230469,28000,1,0.9125,1771.8784484863281,28000,1,0.9125,1772.6963500976563,28000,1,0.9125,1766.3892822265625,28000,1,0.9125,1785.4992065429688,28000,1,0.9125,1859.8838958740234,28000,1,0.9125,95113.15063476563,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,55.1020393371582,63.26530456542969,66,68.62745666503906,69.23077392578125,56.86274719238281,70,68.62745666503906,68,72,72,36.73469543457031,65.30612182617188,72.91667175292969,46,38.775508880615234,52,54.000003814697266,49.01960754394531,65.30612182617188,28659011584,8589930496,3375792128,0
499,1771796602617,3110.108154296875,28000,1,0.9125,4165.627410888672,28000,1,0.9125,2778.047882080078,28000,1,0.9125,4066.1029357910156,28000,1,0.9125,1795.7051696777344,28000,1,0.9125,1772.3316345214844,28000,1,0.9125,1773.1681213378906,28000,1,0.9125,1766.8245239257813,28000,1,0.9125,1785.9384460449219,28000,1,0.9125,1860.3597564697266,28000,1,0.9125,95121.25608825684,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,49.01960754394531,63.26530456542969,72,75.51020050048828,50,52,72.54901885986328,61.224491119384766,72,74,60.000003814697266,72,70.5882339477539,70.5882339477539,43.13725662231445,59.18367385864258,54.000003814697266,38,54.000003814697266,57.142860412597656,28659011584,8589930496,3455123456,0
499,1771796603117,3110.7360076904297,28000,1,0.9125,4166.186874389648,28000,1,0.9125,2778.654830932617,28000,1,0.9125,4066.7416076660156,28000,1,0.9125,1796.17919921875,28000,1,0.9125,1772.8179016113281,28000,1,0.9125,1773.6139373779297,28000,1,0.9125,1767.3202209472656,28000,1,0.9125,1786.4056091308594,28000,1,0.9125,1860.8119049072266,28000,1,0.9125,95129.48083496094,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,58,36,74,67.34693908691406,54.90196228027344,70,67.34693908691406,73.46939086914063,75.51020050048828,66,64,66,69.38775634765625,67.34693908691406,62,60.78431701660156,36,71.42857360839844,56,45.09803771972656,28659011584,8589930496,3489579008,0
499,1771796603618,3111.3790588378906,28000,1,0.9125,4166.819488525391,28000,1,0.9125,2779.261505126953,28000,1,0.9125,4067.3800506591797,28000,1,0.9125,1796.6383361816406,28000,1,0.9125,1773.3023071289063,28000,1,0.9125,1774.0597686767578,28000,1,0.9125,1767.7590637207031,28000,1,0.9125,1786.8313446044922,28000,1,0.9125,1861.2662658691406,28000,1,0.9125,95137.60494995117,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,63.26530456542969,52,68.62745666503906,72.54901885986328,56,67.34693908691406,58.82353210449219,68.62745666503906,70,44.89795684814453,46.938777923583984,64,68,70,62,69.38775634765625,46.938777923583984,60.78431701660156,54.000003814697266,48,28659011584,8589930496,3484901376,0
499,1771796604118,3111.9749908447266,28000,1,0.91875,4167.466003417969,28000,1,0.91875,2779.930679321289,28000,1,0.91875,4068.033462524414,28000,1,0.91875,1797.1116333007813,28000,1,0.91875,1773.7530975341797,28000,1,0.91875,1774.5226135253906,28000,1,0.91875,1768.2249450683594,28000,1,0.91875,1787.2635040283203,28000,1,0.91875,1861.7269897460938,28000,1,0.91875,95145.88255310059,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,51.020408630371094,73.46939086914063,66,66,73.46939086914063,74.50980377197266,67.34693908691406,66.66667175292969,66.66667175292969,70,72,68,74.50980377197266,61.224491119384766,60.000003814697266,54.000003814697266,55.1020393371582,57.142860412597656,37.25490188598633,50,28659011584,8589930496,3529105408,0
499,1771796604618,3112.613525390625,28000,1,0.925,4168.058883666992,28000,1,0.925,2780.545867919922,28000,1,0.925,4068.6688385009766,28000,1,0.925,1797.54052734375,28000,1,0.925,1774.2076568603516,28000,1,0.925,1774.9875946044922,28000,1,0.925,1768.7001953125,28000,1,0.925,1787.7246704101563,28000,1,0.925,1862.1717529296875,28000,1,0.925,95154.02897644043,1987,1986,623,623,1990,1987,623,623,1400,1399,623,623,1987,1986,623,1399,623,623,1400,1400,60.000003814697266,42,71.42857360839844,74,74.50980377197266,59.18367385864258,70,48,54.000003814697266,70,72,65.30612182617188,52,72.54901885986328,36,68,70.5882339477539,58,50,42.85714340209961,28659011584,8589930496,3540373504,0
