Delta,Time,CORE0_ENERGY (J),CORE0_FREQ (MHZ),CORE0_PSTATE,CORE0_VOLT (V),CORE1_ENERGY (J),CORE1_FREQ (MHZ),CORE1_PSTATE,CORE1_VOLT (V),CORE2_ENERGY (J),CORE2_FREQ (MHZ),CORE2_PSTATE,CORE2_VOLT (V),CORE3_ENERGY (J),CORE3_FREQ (MHZ),CORE3_PSTATE,CORE3_VOLT (V),CORE4_ENERGY (J),CORE4_FREQ (MHZ),CORE4_PSTATE,CORE4_VOLT (V),CORE5_ENERGY (J),CORE5_FREQ (MHZ),CORE5_PSTATE,CORE5_VOLT (V),CORE6_ENERGY (J),CORE6_FREQ (MHZ),CORE6_PSTATE,CORE6_VOLT (V),CORE7_ENERGY (J),CORE7_FREQ (MHZ),CORE7_PSTATE,CORE7_VOLT (V),CORE8_ENERGY (J),CORE8_FREQ (MHZ),CORE8_PSTATE,CORE8_VOLT (V),CORE9_ENERGY (J),CORE9_FREQ (MHZ),CORE9_PSTATE,CORE9_VOLT (V),CPU_ENERGY (J),CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
499,1771802490770,5121.775985717773,28000,1,0.90625,6301.751708984375,28000,1,0.90625,4763.828689575195,28000,1,0.90625,6211.2445068359375,28000,1,0.90625,3145.7967224121094,4800,2,0.90625,3130.128143310547,4800,2,0.90625,3137.284637451172,4800,2,0.90625,3130.925033569336,28000,2,0.925,3159.8497772216797,28000,2,0.925,3252.947250366211,28000,1,0.925,132543.9905090332,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,60.000003814697266,59.18367385864258,54.000003814697266,66,67.34693908691406,70,54.90196228027344,66,36,46,47.05882263183594,44.89795684814453,68.62745666503906,64,48,66,62,60.78431701660156,66.66667175292969,58,28659011584,8589930496,3464142848,0
499,1771802491270,5122.383026123047,28000,1,0.9125,6302.374664306641,28000,1,0.9125,4764.426544189453,28000,1,0.9125,6211.799591064453,28000,1,0.9125,3146.1966400146484,28000,1,0.9125,3130.559051513672,28000,1,0.9125,3137.7156982421875,28000,1,0.9125,3131.343704223633,28000,1,0.9125,3160.278305053711,28000,1,0.9125,3253.3923950195313,28000,1,0.9125,132551.86238098145,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,59.18367385864258,68,66.66667175292969,62,68,66,60.000003814697266,60.000003814697266,68,68.62745666503906,64,67.34693908691406,62,44,42,52,46.938777923583984,31.37255096435547,50,54.90196228027344,28659011584,8589930496,3480436736,0
499,1771802491770,5123.0009765625,28000,1,0.91875,6302.989776611328,28000,1,0.91875,4765.032623291016,28000,1,0.91875,6212.39616394043,28000,1,0.91875,3146.616439819336,28000,1,0.91875,3131.004196166992,28000,1,0.91875,3138.109329223633,28000,1,0.91875,3131.789306640625,28000,1,0.91875,3160.7280883789063,28000,1,0.91875,3253.827346801758,28000,1,0.91875,132559.78253173828,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,59.18367385864258,64,69.38775634765625,68,64.70588684082031,68.62745666503906,54.000003814697266,70,52.94117736816406,59.18367385864258,60.000003814697266,70,62,55.1020393371582,51.020408630371094,52,36,57.142860412597656,55.769229888916016,34.693878173828125,28659011584,8589930496,3437764608,0
499,1771802492271,5123.6136474609375,28000,1,0.91875,6303.610000610352,28000,1,0.91875,4765.59814453125,28000,1,0.91875,6212.998611450195,28000,1,0.75,3147.057098388672,28000,1,0.75,3131.4324493408203,28000,1,0.75,3138.5352783203125,28000,1,0.75,3132.220733642578,28000,1,0.75,3161.1484375,28000,1,0.75,3254.272689819336,28000,1,0.75,132567.7247619629,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,62.5,67.34693908691406,68,66,61.224491119384766,68.62745666503906,69.38775634765625,66.66667175292969,65.30612182617188,66,62,68.62745666503906,51.020408630371094,60.000003814697266,54.000003814697266,40.81632614135742,44,52,46.938777923583984,48,28659011584,8589930496,3448836096,0
476,1771802492794,5124.2042236328125,28000,1,0.91875,6304.184906005859,28000,1,0.91875,4766.216857910156,28000,1,0.91875,6213.655227661133,28000,1,0.91875,3147.5377197265625,28000,1,0.91875,3131.8824157714844,28000,1,0.91875,3139.0096435546875,28000,1,0.91875,3132.683822631836,28000,1,0.91875,3161.628875732422,28000,1,0.91875,3254.7130279541016,28000,1,0.91875,132576.00448608398,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,40.384613037109375,42.30769348144531,67.30769348144531,65.38461303710938,66.03773498535156,62.74510192871094,69.81131744384766,59.615386962890625,65.38461303710938,65.38461303710938,71.15384674072266,71.15384674072266,55.55555725097656,69.81131744384766,53.84615707397461,50.943397521972656,61.5384635925293,50.943397521972656,52.94117736816406,29.411766052246094,28659011584,8589930496,3499139072,0
499,1771802493271,5124.73583984375,28000,1,0.78125,6304.754104614258,28000,1,0.78125,4766.730560302734,28000,1,0.78125,6214.227096557617,28000,1,0.78125,3147.958450317383,28000,1,0.78125,3132.3299560546875,28000,1,0.78125,3139.4208984375,28000,1,0.53125,3133.1116790771484,28000,1,0.53125,3162.054931640625,28000,1,0.53125,3255.1358947753906,28000,1,0.53125,132583.49472045898,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,43.75,64.58332824707031,54.16666793823242,61.702125549316406,61.702125549316406,66.66667175292969,68.0851058959961,66.66667175292969,66.66667175292969,68.75,66.66667175292969,62.5,37.5,54.34782409667969,53.191490173339844,70.21276092529297,52.08333206176758,54.34782409667969,55.319149017333984,58.33333206176758,28659011584,8589930496,3556257792,0
499,1771802493771,5125.354385375977,28000,1,0.9125,6305.360946655273,28000,1,0.9125,4767.3662109375,28000,1,0.9125,6214.819244384766,28000,1,0.9125,3148.3736572265625,28000,1,0.9125,3132.7368774414063,28000,1,0.9125,3139.843780517578,28000,1,0.9125,3133.5521240234375,28000,1,0.9125,3162.495895385742,28000,1,0.9125,3255.592315673828,28000,1,0.9125,132591.457321167,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,63.26530456542969,59.18367385864258,70,68,68.62745666503906,58.82353210449219,54.90196228027344,53.061222076416016,61.224491119384766,68,68,61.224491119384766,70,66,48,40,40,47.05882263183594,46,60.000003814697266,28659011584,8589930496,3565363200,0
499,1771802494271,5125.979843139648,28000,1,0.9125,6305.952850341797,28000,1,0.9125,4767.968948364258,28000,1,0.9125,6215.427688598633,28000,1,0.9125,3148.8003692626953,28000,1,0.9125,3133.175491333008,28000,1,0.9125,3140.2596130371094,28000,1,0.91875,3133.9930419921875,28000,1,0.91875,3162.9481201171875,28000,1,0.91875,3256.0501861572266,28000,1,0.91875,132599.43955993652,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,60.000003814697266,46,68,68,67.34693908691406,67.34693908691406,69.38775634765625,68.62745666503906,47.05882263183594,58,67.34693908691406,50,60.000003814697266,60.000003814697266,40,46.938777923583984,52,54.000003814697266,61.224491119384766,70,28659011584,8589930496,3539857408,0
499,1771802494771,5126.565704345703,28000,1,0.9125,6306.523666381836,28000,1,0.9125,4768.552001953125,28000,1,0.9125,6215.977279663086,28000,1,0.9125,3149.236312866211,28000,1,0.9125,3133.636444091797,28000,1,0.9125,3140.7373809814453,28000,1,0.9125,3134.441909790039,28000,1,0.9125,3163.38818359375,28000,1,0.9125,3256.4950408935547,28000,1,0.9125,132607.3416442871,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,44.89795684814453,48,68,64.70588684082031,68,56,70,70,68,66.66667175292969,52,60.000003814697266,52,48.979591369628906,44.89795684814453,54.000003814697266,68.62745666503906,53.061222076416016,60.000003814697266,51.020408630371094,28659011584,8589930496,3523620864,0
499,1771802495271,5127.166763305664,28000,1,0.75,6307.1070556640625,28000,1,0.75,4769.148101806641,28000,1,0.75,6216.591125488281,28000,1,0.75,3149.6471405029297,28000,1,0.75,3134.0995483398438,28000,1,0.75,3141.1607513427734,28000,1,0.75,3134.871353149414,28000,1,0.75,3163.817169189453,28000,1,0.5375000000000001,3256.933334350586,28000,1,0.5375000000000001,132615.17617797852,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,60.41666793823242,52,64.70588684082031,65.30612182617188,68,74,68.62745666503906,70,61.224491119384766,67.34693908691406,66.66667175292969,64,58,54.90196228027344,31.37255096435547,62,47.916664123535156,42.85714340209961,46,50,28659011584,8589930496,3506397184,0
499,1771802495771,5127.770965576172,28000,1,0.91875,6307.70915222168,28000,1,0.91875,4769.740798950195,28000,1,0.91875,6217.225479125977,28000,1,0.91875,3150.0755462646484,28000,1,0.91875,3134.5338745117188,28000,1,0.90625,3141.588088989258,28000,1,0.90625,3135.314743041992,28000,1,0.90625,3164.264892578125,28000,1,0.90625,3257.366714477539,28000,1,0.90625,132623.0962677002,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,54.000003814697266,51.020408630371094,67.34693908691406,67.34693908691406,56.86274719238281,70,57.142860412597656,56,52,60.000003814697266,70,64,60.000003814697266,68,55.1020393371582,53.061222076416016,56.86274719238281,54.000003814697266,52,47.916664123535156,28659011584,8589930496,3497230336,0
499,1771802496271,5128.383453369141,28000,1,0.91875,6308.358123779297,28000,1,0.91875,4770.320281982422,28000,1,0.91875,6217.822723388672,28000,1,0.91875,3150.508102416992,28000,1,0.91875,3134.9261627197266,28000,1,0.91875,3142.0160064697266,28000,1,0.91875,3135.733901977539,28000,1,0.91875,3164.7179107666016,28000,1,0.91875,3257.8091888427734,28000,1,0.91875,132631.04614257813,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,60.000003814697266,69.38775634765625,68,68.62745666503906,64,60.000003814697266,60.78431701660156,67.34693908691406,52,44,66,57.142860412597656,54.000003814697266,63.26530456542969,56.86274719238281,30.000001907348633,56,62,58,60.000003814697266,28659011584,8589930496,3565928448,0
499,1771802496771,5128.940475463867,28000,1,0.91875,6308.973281860352,28000,1,0.91875,4770.877410888672,28000,1,0.91875,6218.397994995117,28000,1,0.91875,3150.958206176758,28000,1,0.91875,3135.324661254883,28000,1,0.91875,3142.4359283447266,28000,1,0.91875,3136.185791015625,28000,1,0.91875,3165.1714935302734,28000,1,0.91875,3258.248550415039,28000,1,0.91875,132638.810836792,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,42,63.26530456542969,66,52,53.061222076416016,62,67.34693908691406,66.66667175292969,68,68,68,67.30769348144531,58.82353210449219,47.916664123535156,59.18367385864258,33.333335876464844,42.85714340209961,58,60.000003814697266,56,28659011584,8589930496,3616280576,0
499,1771802497271,5129.485000610352,28000,1,0.9125,6309.563095092773,28000,1,0.9125,4771.4688720703125,28000,1,0.9125,6219.039657592773,28000,1,0.9125,3151.3655395507813,28000,1,0.9125,3135.724822998047,28000,1,0.9125,3142.860595703125,28000,1,0.9125,3136.5906677246094,28000,1,0.9125,3165.576446533203,28000,1,0.9125,3258.651397705078,28000,1,0.9125,132646.63125610352,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,49.01960754394531,57.142860412597656,56,60.000003814697266,62.74510192871094,68,66,60.78431701660156,64,66.66667175292969,65.30612182617188,60.000003814697266,65.30612182617188,72,44,45.09803771972656,50,42,36.73469543457031,42,28659011584,8589930496,3542679552,0
499,1771802497771,5130.019088745117,28000,1,0.91875,6310.159957885742,28000,1,0.91875,4772.012222290039,28000,1,0.91875,6219.607955932617,28000,1,0.91875,3151.7689666748047,28000,1,0.91875,3136.1377868652344,28000,1,0.91875,3143.2420806884766,28000,1,0.91875,3136.9880981445313,28000,1,0.91875,3165.9630432128906,28000,1,0.91875,3259.039505004883,28000,1,0.91875,132654.11862182617,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,46.938777923583984,48,62,68,62,64,50,54.000003814697266,50,63.26530456542969,64,56,54.000003814697266,60.000003814697266,56,64,50,46,38,36.73469543457031,28659011584,8589930496,3510534144,0
499,1771802498271,5130.569931030273,28000,1,0.91875,6310.79133605957,28000,1,0.91875,4772.632614135742,28000,1,0.91875,6220.25813293457,28000,1,0.91875,3152.1939697265625,28000,1,0.91875,3136.583755493164,28000,1,0.91875,3143.691680908203,28000,1,0.91875,3137.4242248535156,28000,1,0.91875,3166.409866333008,28000,1,0.91875,3259.5018463134766,28000,1,0.91875,132662.12800598145,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,30.000001907348633,57.142860412597656,70,72.54901885986328,72,70,46,63.26530456542969,48,56,68.62745666503906,67.34693908691406,58.82353210449219,72,66,57.142860412597656,68,62,46.938777923583984,57.142860412597656,28659011584,8589930496,3549790208,0
499,1771802498771,5131.150238037109,28000,1,0.9125,6311.409866333008,28000,1,0.9125,4773.241516113281,28000,1,0.9125,6220.842330932617,28000,1,0.9125,3152.630386352539,28000,1,0.9125,3137.029815673828,28000,1,0.9125,3144.1466217041016,28000,1,0.9125,3137.878860473633,28000,1,0.9125,3166.8546447753906,28000,1,0.9125,3259.9122772216797,28000,1,0.9125,132670.099319458,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,46.938777923583984,54.90196228027344,64,69.38775634765625,66,70,62,64,66,70,70,67.34693908691406,62.5,48,54.90196228027344,54.000003814697266,60.000003814697266,56,48,34,28659011584,8589930496,3499560960,0
499,1771802499271,5131.738922119141,28000,1,0.9125,6311.998352050781,28000,1,0.9125,4773.829162597656,28000,1,0.9125,6221.429504394531,28000,1,0.9125,3153.0626831054688,28000,1,0.9125,3137.470428466797,28000,1,0.9125,3144.5677490234375,28000,1,0.9125,3138.3365325927734,28000,1,0.9125,3167.304183959961,28000,1,0.9125,3260.3453826904297,28000,1,0.9125,132678.00158691406,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,48,55.1020393371582,70,61.224491119384766,63.26530456542969,55.1020393371582,64,58,61.224491119384766,70.5882339477539,69.38775634765625,64,58.82353210449219,60.78431701660156,48.979591369628906,58,44,60.000003814697266,52.08333206176758,46,28659011584,8589930496,3477344256,0
499,1771802499772,5132.340972900391,28000,1,0.91875,6312.619338989258,28000,1,0.91875,4774.444854736328,28000,1,0.91875,6222.031356811523,28000,1,0.91875,3153.546890258789,28000,1,0.91875,3137.9281158447266,28000,1,0.91875,3145.0144653320313,28000,1,0.91875,3138.77294921875,28000,1,0.91875,3167.7518920898438,28000,1,0.91875,3260.805160522461,28000,1,0.91875,132686.16426086426,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,54.16666793823242,70,70,68,64.70588684082031,70.5882339477539,65.30612182617188,56,48,62,60.000003814697266,72,70,52.08333206176758,72,72,70,54.90196228027344,57.69230651855469,52,28659011584,8589930496,3406987264,0
499,1771802500272,5132.941970825195,28000,1,0.9125,6313.258544921875,28000,1,0.9125,4775.041473388672,28000,1,0.9125,6222.609680175781,28000,1,0.9125,3153.976348876953,4800,2,0.9125,3138.3728790283203,4800,2,0.925,3145.437698364258,28000,2,0.925,3139.230911254883,28000,1,0.925,3168.1651763916016,28000,1,0.925,3261.2366485595703,28000,1,0.925,132694.12364196777,1989,1988,623,1988,623,623,623,1401,623,623,623,623,1988,1990,1397,1397,1397,1396,1397,1397,56,73.46939086914063,69.38775634765625,66,69.38775634765625,70,52.94117736816406,70,44.23076629638672,70,66,69.38775634765625,56,44,62,52.94117736816406,64,59.18367385864258,31.25,38.775508880615234,28659011584,8589930496,3506622464,0
